x,y,z,w,rho,grad,tau,exchange,reference
1.9054159183085,1.4493215036507,-1.4572171950724,0.014421967339629,0.046328125996545,0.12021690187495,0.049905057114773,-0.016062643521989,  -0.765784174670739E-003
2.8147950574796,-1.4493215036507,-1.4572171950724,0.014601430793689,0.043768845909786,0.11527979351766,0.047508299201285,-0.014978205772756,  -0.675300352392674E-003
1.9054159183085,-1.4493215036507,-1.4572171950724,0.014421967339629,0.046328125996545,0.12021690187495,0.049905057114773,-0.016062643521989,  -0.765784174670739E-003
2.8147950574796,0.98702090383475,0.97912521241304,0.01213761115892,0.051667342985763,0.13266363195715,0.056498313242635,-0.018656183717749,  -0.872972081755545E-003
1.9054159183085,0.98702090383475,0.97912521241304,0.0013161892660341,0.081717332566495,0.16342977298635,0.081170010667226,-0.032025674480906,  -0.196482552919764E-002
2.8147950574796,-0.98702090383475,0.97912521241304,0.01213761115892,0.051667342985763,0.13266363195715,0.056498313242635,-0.018656183717749,  -0.872972081755545E-003
1.9054159183085,-0.98702090383475,0.97912521241304,0.0013161892660341,0.081717332566495,0.16342977298635,0.081170010667226,-0.032025674480906,  -0.196482552919764E-002
2.8147950574796,0.98702090383475,-1.9195177948884,0.014601465859964,0.045149193315332,0.1202423974866,0.049037278180188,-0.015838351782094,  -0.605823561076134E-003
1.9054159183085,0.98702090383475,-1.9195177948884,0.014575075288794,0.047717378101759,0.1255465295475,0.051011991884336,-0.016874050371274,  -0.680116565199223E-003
2.8147950574796,-0.98702090383475,-1.9195177948884,0.014601465859964,0.045149193315332,0.1202423974866,0.049037278180188,-0.015838351782094,  -0.605823561076134E-003
1.9054159183085,-0.98702090383475,-1.9195177948884,0.014575075288794,0.047717378101759,0.1255465295475,0.051011991884336,-0.016874050371274,  -0.680116565199223E-003
3.8094269915448,0.45468956958552,0.51682461259708,0.014601094615267,0.047843715547797,0.12655393567525,0.050750825472479,-0.017066617175645,  -0.618555036024368E-003
0.91078398424333,0.45468956958552,0.51682461259708,7.9754353445819e-07,0.19893234795724,0.22424601093862,0.15117252868123,-0.090986083082861,  -0.918027800605726E-002
3.8094269915448,-0.45468956958552,0.51682461259708,0.014601094615267,0.047843715547797,0.12655393567525,0.050750825472479,-0.017066617175645,  -0.618555036024368E-003
0.91078398424333,-0.45468956958552,0.51682461259708,7.9754353445819e-07,0.19893234795724,0.22424601093862,0.15117252868123,-0.090986083082861,  -0.918027800605726E-002
3.8094269915448,0.45468956958552,-1.4572171950724,0.014601466244281,0.041288332710857,0.11351343267811,0.048147975299886,-0.014419986569754,  -0.534024647364734E-003
0.91078398424333,0.45468956958552,-1.4572171950724,0.0065175163922859,0.057348329316953,0.13977296439479,0.06609945707005,-0.021227981153569,  -0.109040641534297E-002
3.8094269915448,-0.45468956958552,-1.4572171950724,0.014601466244281,0.041288332710857,0.11351343267811,0.048147975299886,-0.014419986569754,  -0.534024647364734E-003
0.91078398424333,-0.45468956958552,-1.4572171950724,0.0065175163922859,0.057348329316953,0.13977296439479,0.06609945707005,-0.021227981153569,  -0.109040641534297E-002
3.8094269915448,0.98702090383475,-0.015506721652151,0.014601461410982,0.044739456648107,0.11875170748219,0.048609724747212,-0.01559494579822,  -0.627545485489190E-003
0.91078398424333,0.98702090383475,-0.015506721652151,7.3612256163974e-05,0.14073479745898,0.19416951828573,0.10119857583285,-0.060590490046486,  -0.469902723029432E-002
3.8094269915448,-0.98702090383475,-0.015506721652151,0.014601461410982,0.044739456648107,0.11875170748219,0.048609724747212,-0.01559494579822,  -0.627545485489190E-003
0.91078398424333,-0.98702090383475,-0.015506721652151,7.3612256163974e-05,0.14073479745898,0.19416951828573,0.10119857583285,-0.060590490046486,  -0.469902723029432E-002
3.8094269915448,0.98702090383475,-0.92488586082319,0.014601466244275,0.041638765150658,0.11259342086781,0.047459336280479,-0.014354413549783,  -0.588339312108432E-003
0.91078398424333,0.98702090383475,-0.92488586082319,0.0024806049266305,0.071305847964426,0.15422275674199,0.073804472019172,-0.027272799992745,  -0.155069709579609E-002
3.8094269915448,-0.98702090383475,-0.92488586082319,0.014601466244275,0.041638765150658,0.11259342086781,0.047459336280479,-0.014354413549783,  -0.588339312108432E-003
0.91078398424333,-0.98702090383475,-0.92488586082319,0.0024806049266305,0.071305847964426,0.15422275674199,0.073804472019172,-0.027272799992745,  -0.155069709579609E-002
3.3471263917288,0.45468956958552,0.97912521241304,0.014405429659567,0.050370265619907,0.13247502231946,0.053649110747651,-0.018182417803555,  -0.703803345160547E-003
1.3730845840593,0.45468956958552,0.97912521241304,1.6677610859114e-05,0.15800547110509,0.1811202608696,0.13608999058768,-0.06888504017216,  -0.622932122753279E-002
3.3471263917288,-0.45468956958552,0.97912521241304,0.014405429659567,0.050370265619907,0.13247502231946,0.053649110747651,-0.018182417803555,  -0.703803345160547E-003
1.3730845840593,-0.45468956958552,0.97912521241304,1.6677610859114e-05,0.15800547110509,0.1811202608696,0.13608999058768,-0.06888504017216,  -0.622932122753279E-002
3.3471263917288,0.45468956958552,-1.9195177948884,0.014601466244281,0.043500418799909,0.11822161052946,0.04902356207777,-0.015356408026624,  -0.543040186796533E-003
1.3730845840593,0.45468956958552,-1.9195177948884,0.013870544690208,0.049711227824533,0.1308305429797,0.054709480158028,-0.01789544444106,  -0.742888627398566E-003
3.3471263917288,-0.45468956958552,-1.9195177948884,0.014601466244281,0.043500418799909,0.11822161052946,0.04902356207777,-0.015356408026624,  -0.543040186796533E-003
1.3730845840593,-0.45468956958552,-1.9195177948884,0.013870544690208,0.049711227824533,0.1308305429797,0.054709480158028,-0.01789544444106,  -0.742888627398566E-003
3.3471263917288,1.4493215036507,-0.015506721652151,0.014599697110954,0.044743253279266,0.1169390313884,0.047937055626227,-0.015341949675329,  -0.713841957716917E-003
1.3730845840593,1.4493215036507,-0.015506721652151,0.0017721808368245,0.080060345193826,0.16065915958323,0.071113859868654,-0.031137131136273,  -0.182914364172169E-002
3.3471263917288,-1.4493215036507,-0.015506721652151,0.014599697110954,0.044743253279266,0.1169390313884,0.047937055626227,-0.015341949675329,  -0.713841957716917E-003
1.3730845840593,-1.4493215036507,-0.015506721652151,0.0017721808368245,0.080060345193826,0.16065915958323,0.071113859868654,-0.031137131136273,  -0.182914364172169E-002
3.3471263917288,1.4493215036507,-0.92488586082319,0.014601465025691,0.042411357114657,0.11225984206066,0.046790443812926,-0.014401777478604,  -0.665822036744745E-003
1.3730845840593,1.4493215036507,-0.92488586082319,0.0086194732450961,0.053896515446184,0.13051392680262,0.057559527148152,-0.019413402138421,  -0.104987306372921E-002
3.3471263917288,-1.4493215036507,-0.92488586082319,0.014601465025691,0.042411357114657,0.11225984206066,0.046790443812926,-0.014401777478604,  -0.665822036744745E-003
1.3730845840593,-1.4493215036507,-0.92488586082319,0.0086194732450961,0.053896515446184,0.13051392680262,0.057559527148152,-0.019413402138421,  -0.104987306372921E-002
2.5835612193127,0.74773191304218,1.1645667535353,0.0076790018017725,0.056363428469824,0.1401287606946,0.062767226314543,-0.020827536825171,  -0.102992259210070E-002
2.1366497564754,0.74773191304218,1.1645667535353,0.0021694346083452,0.071821333440649,0.15585837421511,0.07726127155533,-0.027636540227417,  -0.160900760307880E-002
2.5835612193127,-0.74773191304218,1.1645667535353,0.0076790018017725,0.056363428469824,0.1401287606946,0.062767226314543,-0.020827536825171,  -0.102992259210070E-002
2.1366497564754,-0.74773191304218,1.1645667535353,0.0021694346083452,0.071821333440649,0.15585837421511,0.07726127155533,-0.027636540227417,  -0.160900760307880E-002
2.5835612193127,0.74773191304218,-2.1049593360106,0.013868726993038,0.046679647123959,0.12415662454685,0.050091409348925,-0.016574961885838,  -0.594873688704543E-003
2.1366497564754,0.74773191304218,-2.1049593360106,0.013867598389908,0.047983223079856,0.12688144077401,0.050980928069575,-0.017092391624711,  -0.628238207334103E-003
2.5835612193127,-0.74773191304218,-2.1049593360106,0.013868726993038,0.046679647123959,0.12415662454685,0.050091409348925,-0.016574961885838,  -0.594873688704543E-003
2.1366497564754,-0.74773191304218,-2.1049593360106,0.013867598389908,0.047983223079856,0.12688144077401,0.050980928069575,-0.017092391624711,  -0.628238207334103E-003
2.5835612193127,1.634763044773,0.27753562180451,0.012755681269413,0.04773538151074,0.12118630813931,0.051220659500399,-0.016591019030806,  -0.887291068131376E-003
2.1366497564754,1.634763044773,0.27753562180451,0.0087714422970449,0.053395144927743,0.12885932093634,0.05612192234462,-0.019096806069146,  -0.107104006414628E-002
2.5835612193127,-1.634763044773,0.27753562180451,0.012755681269413,0.04773538151074,0.12118630813931,0.051220659500399,-0.016591019030806,  -0.887291068131376E-003
2.1366497564754,-1.634763044773,0.27753562180451,0.0087714422970449,0.053395144927743,0.12885932093634,0.05612192234462,-0.019096806069146,  -0.107104006414628E-002
2.5835612193127,1.634763044773,-1.2179282042798,0.013866105698762,0.04390934223236,0.1144309654655,0.047282713392744,-0.014902219709337,  -0.731248842219768E-003
2.1366497564754,1.634763044773,-1.2179282042798,0.013771670034863,0.045171451860468,0.11676305482599,0.048551030583153,-0.015452587546805,  -0.779714768959133E-003
2.5835612193127,-1.634763044773,-1.2179282042798,0.013866105698762,0.04390934223236,0.1144309654655,0.047282713392744,-0.014902219709337,  -0.731248842219768E-003
2.1366497564754,-1.634763044773,-1.2179282042798,0.013771670034863,0.045171451860468,0.11676305482599,0.048551030583153,-0.015452587546805,  -0.779714768959133E-003
3.1078374009362,0.22345573141867,1.1645667535353,0.012726777397723,0.051835488589078,0.13586194394036,0.056464973389502,-0.018901070768963,  -0.771821213930665E-003
1.6123735748519,0.22345573141867,1.1645667535353,6.8210709203511e-05,0.12711505722826,0.18641310572401,0.12780427634374,-0.053460611469268,  -0.444466255245365E-002
3.1078374009362,-0.22345573141867,1.1645667535353,0.012726777397723,0.051835488589078,0.13586194394036,0.056464973389502,-0.018901070768963,  -0.771821213930665E-003
1.6123735748519,-0.22345573141867,1.1645667535353,6.8210709203511e-05,0.12711505722826,0.18641310572401,0.12780427634374,-0.053460611469268,  -0.444466255245365E-002
3.1078374009362,0.22345573141867,-2.1049593360106,0.013868730145644,0.044990240184746,0.12158189666302,0.049753886406915,-0.016019559143424,  -0.542833307430784E-003
1.6123735748519,0.22345573141867,-2.1049593360106,0.013775377277603,0.04950939622894,0.1310091630383,0.053220814632669,-0.017830333299926,  -0.669839464551565E-003
3.1078374009362,-0.22345573141867,-2.1049593360106,0.013868730145644,0.044990240184746,0.12158189666302,0.049753886406915,-0.016019559143424,  -0.542833307430784E-003
1.6123735748519,-0.22345573141867,-2.1049593360106,0.013775377277603,0.04950939622894,0.1310091630383,0.053220814632669,-0.017830333299926,  -0.669839464551565E-003
3.1078374009362,1.634763044773,-0.24674055981899,0.013864255360258,0.044032778325829,0.11447112566249,0.047257264504067,-0.014931148881705,  -0.747144127766428E-003
1.6123735748519,1.634763044773,-0.24674055981899,0.0059335703053589,0.058958016199851,0.13559617163314,0.059345915268567,-0.021541808526124,  -0.121989368552488E-002
3.1078374009362,-1.634763044773,-0.24674055981899,0.013864255360258,0.044032778325829,0.11447112566249,0.047257264504067,-0.014931148881705,  -0.747144127766428E-003
1.6123735748519,-1.634763044773,-0.24674055981899,0.0059335703053589,0.058958016199851,0.13559617163314,0.059345915268567,-0.021541808526124,  -0.121989368552488E-002
3.1078374009362,1.634763044773,-0.69365202265634,0.01386845684746,0.043020029654334,0.11246010628253,0.046645147079225,-0.014514707504931,  -0.719797394570402E-003
1.6123735748519,1.634763044773,-0.69365202265634,0.0094636351032681,0.051737263991651,0.12603636440603,0.054809292347016,-0.018367858556623,  -0.101863455085869E-002
3.1078374009362,-1.634763044773,-0.69365202265634,0.01386845684746,0.043020029654334,0.11246010628253,0.046645147079225,-0.014514707504931,  -0.719797394570402E-003
1.6123735748519,-1.634763044773,-0.69365202265634,0.0094636351032681,0.051737263991651,0.12603636440603,0.054809292347016,-0.018367858556623,  -0.101863455085869E-002
3.994868532667,0.22345573141867,0.27753562180451,0.013868726261976,0.046473352326956,0.12383692172617,0.050094230430415,-0.016533920976194,  -0.586469071297180E-003
0.72534244312107,0.22345573141867,0.27753562180451,2.8799446355122e-07,0.19490596563053,0.33089786072759,0.19440024807774,-0.089526999395777,  -0.915802836242746E-002
3.994868532667,-0.22345573141867,0.27753562180451,0.013868726261976,0.046473352326956,0.12383692172617,0.050094230430415,-0.016533920976194,  -0.586469071297180E-003
0.72534244312107,-0.22345573141867,0.27753562180451,2.8799446355122e-07,0.19490596563053,0.33089786072759,0.19440024807774,-0.089526999395777,  -0.915802836242746E-002
3.994868532667,0.22345573141867,-1.2179282042798,0.013868730145649,0.040869889311439,0.11281049636649,0.048101243828976,-0.014273035904831,  -0.525585489816099E-003
0.72534244312107,0.22345573141867,-1.2179282042798,0.0022253224030595,0.070575231577948,0.15406500489491,0.079378438775941,-0.027023507705725,  -0.153621625249227E-002
3.994868532667,-0.22345573141867,-1.2179282042798,0.013868730145649,0.040869889311439,0.11281049636649,0.048101243828976,-0.014273035904831,  -0.525585489816099E-003
0.72534244312107,-0.22345573141867,-1.2179282042798,0.0022253224030595,0.070575231577948,0.15406500489491,0.079378438775941,-0.027023507705725,  -0.153621625249227E-002
3.994868532667,0.74773191304218,-0.24674055981899,0.013868730138902,0.043586652320164,0.1170684976914,0.048473171716183,-0.015227161486052,  -0.586838957168248E-003
0.72534244312107,0.74773191304218,-0.24674055981899,4.2002122148018e-05,0.14742511385863,0.19493649732355,0.11121457431286,-0.06384324203537,  -0.518560754023022E-002
3.994868532667,-0.74773191304218,-0.24674055981899,0.013868730138902,0.043586652320164,0.1170684976914,0.048473171716183,-0.015227161486052,  -0.586838957168248E-003
0.72534244312107,-0.74773191304218,-0.24674055981899,4.2002122148018e-05,0.14742511385863,0.19493649732355,0.11121457431286,-0.06384324203537,  -0.518560754023022E-002
3.994868532667,0.74773191304218,-0.69365202265634,0.013868730145648,0.041887061634492,0.11371839478679,0.047887183126112,-0.014545644064496,  -0.568610108809109E-003
0.72534244312107,0.74773191304218,-0.69365202265634,0.00042015292904959,0.10047452676475,0.18035704468609,0.09364570042582,-0.040722297911816,  -0.267545242286474E-002
3.994868532667,-0.74773191304218,-0.69365202265634,0.013868730145648,0.041887061634492,0.11371839478679,0.047887183126112,-0.014545644064496,  -0.568610108809109E-003
0.72534244312107,-0.74773191304218,-0.69365202265634,0.00042015292904959,0.10047452676475,0.18035704468609,0.09364570042582,-0.040722297911816,  -0.267545242286474E-002
4.2737619308524,0.0,-0.47019629123767,0.0041399469954879,0.032247697948287,0.085968420890802,0.035154048146578,-0.010658718033354,  -0.359980753080899E-003
0.44644904493572,0.0,-0.47019629123767,2.3905622716997e-06,0.14006217583938,0.16302787888215,0.11791077879795,-0.058131730288111,  -0.549053083379790E-002
2.360105487894,1.9136564429583,-0.47019629123767,0.0039853842817779,0.034977736906205,0.086695178898981,0.035142888473387,-0.011234595038472,  -0.603781949484911E-003
2.360105487894,-1.9136564429583,-0.47019629123767,0.0039853842817779,0.034977736906205,0.086695178898981,0.035142888473387,-0.011234595038472,  -0.603781949484911E-003
2.360105487894,0.0,1.4434601517207,0.0007455937872259,0.051999185927053,0.11651974310846,0.057060322173835,-0.018699779662851,  -0.107989106260479E-002
2.360105487894,0.0,-2.383852734196,0.0041399376868584,0.036972783838356,0.095945927705053,0.037213780944314,-0.012525454116015,  -0.393443591739048E-003
3.4649555503725,1.1048500624785,0.63465377124078,0.017391909313468,0.036696770626478,0.093637945238614,0.036640586486552,-0.012192921180137,  -0.487365708422381E-003
1.2552554254156,1.1048500624785,0.63465377124078,6.20700022285e-05,0.11815805026152,0.16528804893754,0.087607181714491,-0.048062081513862,  -0.401640711324761E-002
3.4649555503725,-1.1048500624785,0.63465377124078,0.017391909313468,0.036696770626478,0.093637945238614,0.036640586486552,-0.012192921180137,  -0.487365708422381E-003
1.2552554254156,-1.1048500624785,0.63465377124078,6.20700022285e-05,0.11815805026152,0.16528804893754,0.087607181714491,-0.048062081513862,  -0.401640711324761E-002
3.4649555503725,1.1048500624785,-1.5750463537161,0.01743542824876,0.032316165304556,0.085082738966764,0.034601703104787,-0.010520090614552,  -0.397080462233183E-003
1.2552554254156,1.1048500624785,-1.5750463537161,0.013563674528087,0.038781644562056,0.096690158894124,0.040628581181792,-0.013101903949221,  -0.625857943229301E-003
3.4649555503725,-1.1048500624785,-1.5750463537161,0.01743542824876,0.032316165304556,0.085082738966764,0.034601703104787,-0.010520090614552,  -0.397080462233183E-003
1.2552554254156,-1.1048500624785,-1.5750463537161,0.013563674528087,0.038781644562056,0.096690158894124,0.040628581181792,-0.013101903949221,  -0.625857943229301E-003
3.0328782677365,0.67277277984245,1.1901755210628,0.014271651997761,0.039768110097131,0.10065154205437,0.040985735278357,-0.013614763764643,  -0.583226215685754E-003
1.6873327080516,0.67277277984245,1.1901755210628,0.00014926255103732,0.093834427546775,0.1525032878042,0.090281699877147,-0.036630977925563,  -0.293882249047313E-002
3.0328782677365,-0.67277277984245,1.1901755210628,0.014271651997761,0.039768110097131,0.10065154205437,0.040985735278357,-0.013614763764643,  -0.583226215685754E-003
1.6873327080516,-0.67277277984245,1.1901755210628,0.00014926255103732,0.093834427546775,0.1525032878042,0.090281699877147,-0.036630977925563,  -0.293882249047313E-002
3.0328782677365,0.67277277984245,-2.1305681035382,0.016712015850571,0.034380478218069,0.090222897408699,0.035857358708952,-0.011455086189899,  -0.379504119903889E-003
1.6873327080516,0.67277277984245,-2.1305681035382,0.016612779269551,0.037425128031156,0.096274153551662,0.037841362255061,-0.012610842049206,  -0.467747607328148E-003
3.0328782677365,-0.67277277984245,-2.1305681035382,0.016712015850571,0.034380478218069,0.090222897408699,0.035857358708952,-0.011455086189899,  -0.379504119903889E-003
1.6873327080516,-0.67277277984245,-2.1305681035382,0.016612779269551,0.037425128031156,0.096274153551662,0.037841362255061,-0.012610842049206,  -0.467747607328148E-003
3.0328782677365,1.6603718123005,0.20257648860478,0.016575995176798,0.035240694731669,0.088758076660093,0.035350084824651,-0.011418343075884,  -0.548332935057004E-003
1.6873327080516,1.6603718123005,0.20257648860478,0.0038355254157291,0.05267949905487,0.11332419827817,0.048554249904308,-0.018668432430569,  -0.109518790070871E-002
3.0328782677365,-1.6603718123005,0.20257648860478,0.016575995176798,0.035240694731669,0.088758076660093,0.035350084824651,-0.011418343075884,  -0.548332935057004E-003
1.6873327080516,-1.6603718123005,0.20257648860478,0.0038355254157291,0.05267949905487,0.11332419827817,0.048554249904308,-0.018668432430569,  -0.109518790070871E-002
3.0328782677365,1.6603718123005,-1.1429690710801,0.016711922691008,0.032964761995815,0.084509624309733,0.033956859558454,-0.010515853505703,  -0.476422210331394E-003
1.6873327080516,1.6603718123005,-1.1429690710801,0.014674521982663,0.036848435592718,0.091043272760003,0.03737721877719,-0.012125085314459,  -0.620003829067758E-003
3.0328782677365,-1.6603718123005,-1.1429690710801,0.016711922691008,0.032964761995815,0.084509624309733,0.033956859558454,-0.010515853505703,  -0.476422210331394E-003
1.6873327080516,-1.6603718123005,-1.1429690710801,0.014674521982663,0.036848435592718,0.091043272760003,0.03737721877719,-0.012125085314459,  -0.620003829067758E-003
4.0204773001946,0.67277277984245,0.20257648860478,0.016712008731053,0.034985770226833,0.09089560146902,0.03587270317636,-0.011625679958548,  -0.408221416847459E-003
0.69973367559354,0.67277277984245,0.20257648860478,1.021746432424e-06,0.17511087548951,0.14773147629074,0.11655054972668,-0.075861617234325,  -0.814212939325245E-002
4.0204773001946,-0.67277277984245,0.20257648860478,0.016712008731053,0.034985770226833,0.09089560146902,0.03587270317636,-0.011625679958548,  -0.408221416847459E-003
0.69973367559354,-0.67277277984245,0.20257648860478,1.021746432424e-06,0.17511087548951,0.14773147629074,0.11655054972668,-0.075861617234325,  -0.814212939325245E-002
4.0204773001946,0.67277277984245,-1.1429690710801,0.016712015852305,0.031185602456411,0.08354030292753,0.034605740475724,-0.010197403027484,  -0.363453773901560E-003
0.69973367559354,0.67277277984245,-1.1429690710801,0.001817629087166,0.058408440485159,0.12262548698994,0.061928462256917,-0.021185649833865,  -0.127778438561192E-002
4.0204773001946,-0.67277277984245,-1.1429690710801,0.016712015852305,0.031185602456411,0.08354030292753,0.034605740475724,-0.010197403027484,  -0.363453773901560E-003
0.69973367559354,-0.67277277984245,-1.1429690710801,0.001817629087166,0.058408440485159,0.12262548698994,0.061928462256917,-0.021185649833865,  -0.127778438561192E-002
3.6166753461394,1.2565698582454,0.23983565478619,0.017461522818345,0.035123871377651,0.089980049807398,0.035428257094287,-0.011506657489885,  -0.466139675599207E-003
1.1035356296487,1.2565698582454,0.23983565478619,0.00013554967032214,0.1056639363058,0.16331046162995,0.077441759487733,-0.042256401646396,  -0.324649257834660E-002
3.6166753461394,-1.2565698582454,0.23983565478619,0.017461522818345,0.035123871377651,0.089980049807398,0.035428257094287,-0.011506657489885,  -0.466139675599207E-003
1.1035356296487,-1.2565698582454,0.23983565478619,0.00013554967032214,0.1056639363058,0.16331046162995,0.077441759487733,-0.042256401646396,  -0.324649257834660E-002
3.6166753461394,1.2565698582454,-1.1802282372615,0.017463057163507,0.031951913672578,0.083824901199816,0.034214383769346,-0.010310713194321,  -0.412462386201694E-003
1.1035356296487,1.2565698582454,-1.1802282372615,0.0077063507520391,0.043804814515352,0.10308909380809,0.045391623349593,-0.01511426121594,  -0.810933817621264E-003
3.6166753461394,-1.2565698582454,-1.1802282372615,0.017463057163507,0.031951913672578,0.083824901199816,0.034214383769346,-0.010310713194321,  -0.412462386201694E-003
1.1035356296487,-1.2565698582454,-1.1802282372615,0.0077063507520391,0.043804814515352,0.10308909380809,0.045391623349593,-0.01511426121594,  -0.810933817621264E-003
3.6166753461394,0.71003194602386,0.78637356700768,0.017435468528007,0.037454021794251,0.096008484805883,0.0373015636324,-0.012595749587001,  -0.461341413664087E-003
1.1035356296487,0.71003194602386,0.78637356700768,2.8696659801917e-06,0.16391621340435,0.14124823066266,0.115539253059,-0.07006979152613,  -0.723081918417376E-002
3.6166753461394,-0.71003194602386,0.78637356700768,0.017435468528007,0.037454021794251,0.096008484805883,0.0373015636324,-0.012595749587001,  -0.461341413664087E-003
1.1035356296487,-0.71003194602386,0.78637356700768,2.8696659801917e-06,0.16391621340435,0.14124823066266,0.115539253059,-0.07006979152613,  -0.723081918417376E-002
3.6166753461394,0.71003194602386,-1.726766149483,0.017463057164672,0.032077186391223,0.085466608625313,0.034956197532996,-0.010549683836928,  -0.365983520728256E-003
1.1035356296487,0.71003194602386,-1.726766149483,0.012802393110519,0.03953612314144,0.09901588136162,0.042294737964969,-0.013492810202618,  -0.631593337771849E-003
3.6166753461394,-0.71003194602386,-1.726766149483,0.017463057164672,0.032077186391223,0.085466608625313,0.034956197532996,-0.010549683836928,  -0.365983520728256E-003
1.1035356296487,-0.71003194602386,-1.726766149483,0.012802393110519,0.03953612314144,0.09901588136162,0.042294737964969,-0.013492810202618,  -0.631593337771849E-003
3.0701374339179,1.2565698582454,0.78637356700768,0.016666717692373,0.037577774101905,0.094891808871333,0.03789871055199,-0.01254047829344,  -0.559013742377727E-003
1.6500735418702,1.2565698582454,0.78637356700768,0.00067806076038966,0.076509450019675,0.1403925267889,0.066683198006454,-0.0289690063504,  -0.195171636540239E-002
3.0701374339179,-1.2565698582454,0.78637356700768,0.016666717692373,0.037577774101905,0.094891808871333,0.03789871055199,-0.01254047829344,  -0.559013742377727E-003
1.6500735418702,-1.2565698582454,0.78637356700768,0.00067806076038966,0.076509450019675,0.1403925267889,0.066683198006454,-0.0289690063504,  -0.195171636540239E-002
3.0701374339179,1.2565698582454,-1.726766149483,0.017463056951699,0.033389447954449,0.086875639585354,0.034817142902968,-0.010877188252108,  -0.420635647296990E-003
1.6500735418702,1.2565698582454,-1.726766149483,0.016933286237571,0.036613378286463,0.092951229813748,0.037306181287767,-0.012148748734643,  -0.529844015662009E-003
3.0701374339179,-1.2565698582454,-1.726766149483,0.017463056951699,0.033389447954449,0.086875639585354,0.034817142902968,-0.010877188252108,  -0.420635647296990E-003
1.6500735418702,-1.2565698582454,-1.726766149483,0.016933286237571,0.036613378286463,0.092951229813748,0.037306181287767,-0.012148748734643,  -0.529844015662009E-003
3.2650839788853,0.90497849099124,0.952515500856,0.01683744415192,0.038138866721401,0.097129079985729,0.038376896676378,-0.012860136627586,  -0.521725245351068E-003
1.4551269969028,0.90497849099124,0.952515500856,6.8137009670306e-05,0.11210683052884,0.16165798765796,0.093715445240488,-0.045078371419965,  -0.379712905579398E-002
3.2650839788853,-0.90497849099124,0.952515500856,0.01683744415192,0.038138866721401,0.097129079985729,0.038376896676378,-0.012860136627586,  -0.521725245351068E-003
1.4551269969028,-0.90497849099124,0.952515500856,6.8137009670306e-05,0.11210683052884,0.16165798765796,0.093715445240488,-0.045078371419965,  -0.379712905579398E-002
3.2650839788853,0.90497849099124,-1.8929080833313,0.017326964861064,0.033217535757483,0.087433255353042,0.03519525294188,-0.010940938246876,  -0.385679547795958E-003
1.4551269969028,0.90497849099124,-1.8929080833313,0.016483198332174,0.037485012974187,0.095666373059391,0.038563771464985,-0.012600777670246,  -0.527125544088389E-003
3.2650839788853,-0.90497849099124,-1.8929080833313,0.017326964861064,0.033217535757483,0.087433255353042,0.03519525294188,-0.010940938246876,  -0.385679547795958E-003
1.4551269969028,-0.90497849099124,-1.8929080833313,0.016483198332174,0.037485012974187,0.095666373059391,0.038563771464985,-0.012600777670246,  -0.527125544088389E-003
3.2650839788853,1.4227117920937,0.43478219975357,0.017250630796063,0.035894903307971,0.091034854716468,0.03593386630371,-0.011767375419496,  -0.518014680397747E-003
1.4551269969028,1.4227117920937,0.43478219975357,0.00073712439110954,0.076780393419097,0.14122956698845,0.063282486281061,-0.029093823700615,  -0.191754466794037E-002
3.2650839788853,-1.4227117920937,0.43478219975357,0.017250630796063,0.035894903307971,0.091034854716468,0.03593386630371,-0.011767375419496,  -0.518014680397747E-003
1.4551269969028,-1.4227117920937,0.43478219975357,0.00073712439110954,0.076780393419097,0.14122956698845,0.063282486281061,-0.029093823700615,  -0.191754466794037E-002
3.2650839788853,1.4227117920937,-1.3751747822289,0.017326964576072,0.03261704926834,0.084722728245248,0.034232182028703,-0.010500320810647,  -0.435241454606568E-003
1.4551269969028,1.4227117920937,-1.3751747822289,0.014368432970225,0.037843361644565,0.093849772603285,0.038888812163313,-0.012621846989103,  -0.622174436197664E-003
3.2650839788853,-1.4227117920937,-1.3751747822289,0.017326964576072,0.03261704926834,0.084722728245248,0.034232182028703,-0.010500320810647,  -0.435241454606568E-003
1.4551269969028,-1.4227117920937,-1.3751747822289,0.014368432970225,0.037843361644565,0.093849772603285,0.038888812163313,-0.012621846989103,  -0.622174436197664E-003
3.7828172799877,0.90497849099124,0.43478219975357,0.017326055036318,0.035954049268505,0.092494849603156,0.036160391462718,-0.011944961839678,  -0.441637435673333E-003
0.93739369580038,0.90497849099124,0.43478219975357,5.5673073555266e-06,0.15865815181519,0.15517771655764,0.1029165754905,-0.067716231023646,  -0.675013874889045E-002
3.7828172799877,-0.90497849099124,0.43478219975357,0.017326055036318,0.035954049268505,0.092494849603156,0.036160391462718,-0.011944961839678,  -0.441637435673333E-003
0.93739369580038,-0.90497849099124,0.43478219975357,5.5673073555266e-06,0.15865815181519,0.15517771655764,0.1029165754905,-0.067716231023646,  -0.675013874889045E-002
3.7828172799877,0.90497849099124,-1.3751747822289,0.017326964861183,0.031541049153077,0.083917281630606,0.034539910977386,-0.010281839175522,  -0.377500218419966E-003
0.93739369580038,0.90497849099124,-1.3751747822289,0.0068050958851956,0.044677343171805,0.10532959222291,0.048027553669383,-0.01554218528475,  -0.828017668377136E-003
3.7828172799877,-0.90497849099124,-1.3751747822289,0.017326964861183,0.031541049153077,0.083917281630606,0.034539910977386,-0.010281839175522,  -0.377500218419966E-003
